Rhyme word,Raw frequency,Rhyme vowel,Rhyme sound
lore,1,/ɔː/,/ɔː/
striven,1,/ɪ/,/ɪvn/
heav'n,1,/e/,/evn/
sink,1,/ɪ/,/ɪŋk/
date,1,/eɪ/,/eɪt/
elate,1,/eɪ/,/eɪt/
bloom,1,/uː/,/uːm/
weight,1,/eɪ/,/eɪt/
muirs,1,/ʊə/,/ʊəz/
glintan,1,/ɪ/,/ɪntən/
furs,1,/ɜː/,/ɜːz/
chantan,1,/ə/,/æntən/
gay,1,/eɪ/,/eɪ/
lining,1,/aɪ/,/aɪnɪŋ/
aback,1,/æ/,/æk/
shining,1,/aɪ/,/aɪnɪŋ/
twin,1,/ɪ/,/ɪn/
slaes,1,/iː/,/iːz/
hap-step-an'-loup,1,/uː/,/uːp/
lambie,1,/ɪ/,/æmɪ/
stoop,1,/uː/,/uːp/
feck,1,/e/,/ek/
comman's,1,/æ/,/ænz/
hae,1,/eɪ/,/eɪ/
hypocrisy,1,/ɪ/,/ɪsi/
daffin,1,/ɪ/,/æfɪn/
laughin,1,/ɪ/,/æfɪn/
remarkin,1,/ɑː/,/ɑːkɪn/
crowdie-time,1,/aɪ/,/aɪm/
cotters,1,/ə/,/ɒtəz/
braid-claith,1,/eɪ/,/eɪθ/
gutters,1,/ə/,/ʌtəz/
glitter,1,/ɪ/,/ɪtə/
whang,1,/æ/,/æŋ/
butter,1,/ə/,/ʌtə/
halfpence,1,/eɪ/,/eɪpəns/
tippence,1,/ɪ/,/ɪpəns/
gath'ran,1,/ə/,/æθrən/
bleth'ran,1,/ə/,/eθrən/
showers,1,/ʊə/,/aʊəz/
res,1,/eɪ/,/eɪz/
entry,1,/e/,/entri/
jads,1,/æ/,/ædz/
lads,1,/æ/,/ædz/
k*******ck,1,/eɪ/,/eɪ/
sins,1,/ɪ/,/ɪnz/
shins,1,/ɪ/,/ɪnz/
swatch,1,/ɒ/,/ɒtʃ/
watch,1,/ɒ/,/ɒtʃ/
chair-back,1,/eə/,/eəbæk/
bosom,1,/ʊ/,/ʊzm/
expectation,1,/eɪ/,/eɪʃn/
s—lv—t—n,1,/e/,/en/
faith,1,/eɪ/,/eɪθ/
thumpin,1,/ɪ/,/ʌmpɪn/
jumpan,1,/æ/,/ʌmpæn/
snout,1,/aʊ/,/aʊt/
gestures,1,/ə/,/estʃəz/
devout,1,/aʊ/,/aʊt/
plasters,1,/eɪ/,/eɪstəz/
voice,1,/ɔɪ/,/ɔɪs/
anger,1,/ə/,/æŋgə/
morals,1,/ɒ/,/ɒrlz/
thrangs,1,/æ/,/æŋz/
barrels,1,/æ/,/ærlz/
antonine,1,/aɪ/,/æntənaɪn/
define,1,/aɪ/,/aɪn/
antidote,1,/əʊ/,/æntɪdəʊt/
nostrum,1,/ə/,/ɒstrəm/
water-fit,1,/ɪ/,/ɪt/
rostrum,1,/ə/,/ɒstrəm/
g,1,/æ/,/æm/
cowgate,1,/eɪ/,/aʊgeɪt/
relieves,1,/iː/,/iːvz/
raibles,1,/eɪ/,/eɪbəlz/
believes,1,/iː/,/iːvz/
fables,1,/eɪ/,/eɪblz/
manse,1,/æ/,/æns/
fills,1,/ɪ/,/ɪlz/
commentators,1,/eɪ/,/ɒmənteɪtəz/
gills,1,/ɪ/,/ɪlz/
clatters,1,/ə/,/ætəz/
scripture,1,/ɪ/,/ɪptʃə/
rupture,1,/ə/,/ʌptʃə/
college,1,/ɪ/,/ɒlɪdʒ/
knowledge,1,/ɪ/,/ɒlɪdʒ/
penny-wheep,1,/iː/,/iːp/
potion,1,/əʊ/,/əʊʃn/
toddy,1,/i/,/ɒdi/
observations,1,/eɪ/,/eɪʃnz/
neuk,1,/uː/,/uːk/
assignations,1,/eɪ/,/eɪʃnz/
touts,1,/aʊ/,/aʊts/
rairan,1,/eə/,/eərən/
shouts,1,/aʊ/,/aʊts/
spairan,1,/eə/,/eərən/
swords,1,/ɔː/,/ɔːdz/
marrow,1,/əʊ/,/ærəʊ/
harrow,1,/əʊ/,/ærəʊ/
brunstane,1,/eɪ/,/ʌnsteɪn/
roaran,1,/ɔː/,/ɔːrən/
snoran,1,/ɔː/,/ɔːrən/
yill,1,/ɪ/,/ɪl/
dismissed,1,/ɪ/,/ɪst/
caups,1,/ɔː/,/ɔːps/
benches,1,/ɪ/,/enʃɪz/
laps,1,/æ/,/æps/
lunches,1,/ɪ/,/ʌnʃɪz/
guidwife,1,/aɪ/,/ɪdwaɪf/
knife,1,/aɪ/,/aɪf/
shyer,1,/ɪə/,/aɪə/
bother,1,/ə/,/ɒðə/
kebbuck-heel,1,/iː/,/iːl/
affronted,1,/ɪ/,/ʌntɪd/
tow,1,/əʊ/,/əʊ/
converts,1,/ɜː/,/ɒnvɜːts/
brandy,1,/i/,/ændi/
begin,1,/ɪ/,/ɪn/
houghmagandie,1,/ɪ/,/ændɪ/
r******,1,/ɑː/,/ɑː/
sinkin,1,/ɪ/,/ɪŋkɪn/
nick's,1,/ɪ/,/ɪks/
cants,1,/æ/,/ænts/
wants,1,/ɒ/,/ɒnts/
skaithing,1,/eɪ/,/eɪθɪŋ/
ware,1,/eə/,/eə/
expect,1,/e/,/ekt/
spring,1,/ɪ/,/ɪŋ/
gun,1,/ʌ/,/ʌn/
grun',1,/ʌ/,/ʌn/
hen,1,/e/,/en/
begun,1,/ʌ/,/ʌn/
deil-ma-care,1,/eə/,/eə/
poacher-court,1,/ɔː/,/ɔːt/
affair,1,/eə/,/eə/
shot,1,/ɒ/,/ɒt/
plot,1,/ɒ/,/ɒt/
hail,1,/eɪ/,/eɪl/
tail,1,/eɪ/,/eɪl/
dail,1,/eɪ/,/eɪl/
guinea,1,/ɪ/,/ɪni/
virginia,1,/ɪ/,/ɪniə/
blame,1,/eɪ/,/eɪm/
limb,1,/ɪ/,/ɪm/
feathers,1,/ə/,/eðəz/
blethers,1,/ə/,/eðəz/
hare,1,/eə/,/eə/
expedient,1,/iː/,/iːdiənt/
obedient,1,/iː/,/iːdiənt/
ingle,1,/ɪ/,/ɪŋgl/
jingle,1,/ɪ/,/ɪŋgl/
snug,1,/ʌ/,/ʌg/
fireside,1,/ɪə/,/aɪəsaɪd/
rant,1,/æ/,/ænt/
waired,1,/eə/,/eət/
feg,1,/e/,/eg/
happiness,1,/ɪ/,/æpɪnəs/
guile,1,/aɪ/,/aɪl/
ground,1,/aʊ/,/aʊnd/
bound,1,/aʊ/,/aʊnd/
bank,1,/æ/,/æŋk/
seat,1,/iː/,/iːt/
dry,1,/aɪ/,/aɪ/
they,1,/eɪ/,/eɪ/
oppress,1,/e/,/es/
excess,1,/e/,/es/
hell,1,/e/,/el/
acquiesce,1,/e/,/es/
some,1,/ʌ/,/ʌm/
oursel,1,/ʊə/,/aʊəsəl/
severe,1,/ɪə/,/ɪə/
detest,1,/e/,/est/
buy,1,/aɪ/,/aɪ/
sincere,1,/ɪə/,/ɪə/
file,1,/aɪ/,/aɪl/
pen,1,/e/,/en/
limp,1,/ɪ/,/ɪmp/
haet,1,/e/,/et/
jimp,1,/ɪ/,/ɪmp/
fit,1,/ɪ/,/ɪt/
go,1,/əʊ/,/əʊ/
throw,1,/əʊ/,/əʊ/
divide,1,/aɪ/,/aɪd/
adore,1,/ɔː/,/ɔː/
ear,1,/ɪə/,/ɪə/
shines,1,/aɪ/,/aɪnz/
pines,1,/aɪ/,/aɪnz/
weep,1,/iː/,/iːp/
beam,1,/iː/,/iːm/
rill,1,/ɪ/,/ɪl/
thrill,1,/ɪ/,/ɪl/
flown,1,/əʊ/,/əʊn/
alone,1,/əʊ/,/əʊn/
unsmooth,1,/uː/,/uːð/
sooth,1,/uː/,/uːð/
enjoyed,1,/ɔɪ/,/ɔɪd/
employed,1,/ɔɪ/,/ɔɪd/
void,1,/ɔɪ/,/ɔɪd/
room,1,/uː/,/uːm/
destroyed,1,/ɔɪ/,/ɔɪd/
array,1,/eɪ/,/eɪ/
slow,1,/əʊ/,/əʊ/
main,1,/eɪ/,/eɪn/
try,1,/aɪ/,/aɪ/
affright,1,/aɪ/,/aɪt/
th'expanse,1,/e/,/ekspæns/
sway,1,/eɪ/,/eɪ/
ray,1,/eɪ/,/eɪ/
set,1,/e/,/et/
forget,1,/e/,/et/
vow,1,/aʊ/,/aʊ/
powder,1,/aʊ/,/aʊdə/
complexion,1,/e/,/ekʃn/
expense,1,/e/,/ens/
aire,1,/eə/,/eə/
sage,1,/eɪ/,/eɪdʒ/
rage,1,/eɪ/,/eɪdʒ/
worn,1,/ɔː/,/ɔːn/
carest,1,/eə/,/eərəst/
forlorn,1,/ɔː/,/ɔːn/
frame,1,/eɪ/,/eɪm/
shame,1,/eɪ/,/eɪm/
spurn,1,/ɜː/,/ɜːn/
designed,1,/aɪ/,/aɪnd/
mind,1,/aɪ/,/aɪnd/
scorn,1,/ɔː/,/ɔːn/
born,1,/ɔː/,/ɔːn/
maggie,1,/ɪ/,/ægɪ/
baggy,1,/ɪ/,/ægɪ/
knaggy,1,/i/,/ægi/
staggie,1,/ɪ/,/ægɪ/
lay,1,/eɪ/,/eɪ/
crazy,1,/eɪ/,/eɪzi/
daisy,1,/eɪ/,/eɪsi/
glaizie,1,/eɪ/,/eɪzi/
swank,1,/æ/,/æŋk/
shank,1,/æ/,/æŋk/
yird,1,/ɜː/,/ɜːd/
stank,1,/æ/,/æŋk/
bird,1,/ɜː/,/ɜːd/
nine-an'-twenty-year,1,/ə/,/iə/
mere,1,/ə/,/iə/
mark,1,/ɑː/,/ɑːk/
stark,1,/ɑː/,/ɑːk/
jenny,1,/e/,/eni/
minnie,1,/ɪ/,/ɪnɪ/
funny,1,/i/,/ʌni/
donsie,1,/ɪ/,/ɒnsɪ/
canny,1,/i/,/æni/
sonsie,1,/i/,/ɒnsi/
bride,1,/aɪ/,/aɪd/
hoble,1,/ə/,/ɒbəl/
saumont-coble,1,/ə/,/ɒbəl/
noble,1,/əʊ/,/əʊbl/
wauble,1,/ɔː/,/ɔːbəl/
skeigh,1,/iː/,/iːx/
driegh,1,/iː/,/iːx/
scriegh,1,/iː/,/iːg/
abiegh,1,/ɪ/,/æbɪg/
mellow,1,/əʊ/,/eləʊ/
fellow,1,/əʊ/,/eləʊ/
hollow,1,/əʊ/,/ɒləʊ/
gaed,1,/iː/,/iːd/
whaizle,1,/eɪ/,/eɪzəl/
wattle,1,/ɒ/,/ɒtl/
fittie-lan',1,/æ/,/æn/
drawn,1,/ɔː/,/ɔːn/
gaun,1,/ɔː/,/ɔːn/
march-weather,1,/ə/,/eðə/
flisket,1,/ɪ/,/ɪskɪt/
whisket,1,/ɪ/,/ɪskɪt/
brisket,1,/ɪ/,/ɪskɪt/
risket,1,/ɪ/,/ɪskɪt/
our,1,/əʊ/,/əʊə/
heap,1,/iː/,/iːp/
reestet,1,/e/,/et/
breastet,1,/e/,/et/
hastet,1,/e/,/et/
nursed,1,/ɜː/,/ɜːst/
twa,1,/ɔː/,/ɔː/
wrought,1,/ɔː/,/ɔːt/
fought,1,/ɔː/,/ɔːt/
beat,1,/iː/,/iːt/
deservin,1,/ɜː/,/ɜːvɪn/
starving,1,/ɑː/,/ɑːvɪn/
fatigue,1,/iː/,/iːg/
adieu,1,/uː/,/uː/
design,1,/aɪ/,/aɪn/
dance,1,/ɑː/,/ɑːns/
blaze,1,/eɪ/,/eɪz/
prance,1,/ɑː/,/ɑːns/
beams,1,/iː/,/iːmz/
streams,1,/iː/,/iːmz/
banks,1,/æ/,/æŋks/
spear,1,/ɪə/,/ɪə/
folks,1,/əʊ/,/əʊks/
convene,1,/iː/,/iːn/
stocks,1,/ɒ/,/ɒks/
neat,1,/iː/,/iːt/
kythe,1,/aɪ/,/aɪð/
wooer-babs,1,/æ/,/æbz/
garten,1,/ɑː/,/ɑːtən/
gabs,1,/æ/,/æbz/
startin,1,/ɑː/,/ɑːtɪn/
ance,1,/æ/,/æns/
anes,1,/eɪ/,/eɪnz/
bow-kail,1,/eɪ/,/eɪl/
sow-tail,1,/eɪ/,/eɪl/
nane,1,/e/,/en/
thorn,1,/ɔː/,/ɔːn/
fause-house,1,/aʊ/,/aʊs/
divided,1,/aɪ/,/aɪdɪd/
fates,1,/eɪ/,/eɪts/
decided,1,/aɪ/,/aɪdɪd/
trimly,1,/ɪ/,/ɪmli/
chimlie,1,/ɪ/,/ɪmli/
herself,1,/e/,/elf/
lum,1,/ʌ/,/ʌm/
runt,1,/ʌ/,/ʌnt/
mallie,1,/i/,/æli/
drunt,1,/ʌ/,/ʌnt/
fling,1,/ɪ/,/ɪŋ/
jing,1,/ɪ/,/ɪŋ/
ming,1,/ɪ/,/ɪn/
sobbin,1,/ɪ/,/ɒbɪn/
mou,1,/uː/,/uː/
backs,1,/æ/,/æks/
herfel,1,/ɜː/,/ɜːfəl/
bauks,1,/ɔː/,/ɔːks/
jaukin,1,/ɔː/,/ɔːkɪn/
pat,1,/æ/,/æt/
quaukin,1,/ɔː/,/ɔːkɪn/
bauk-en',1,/e/,/en/
talking,1,/ɔː/,/ɔːkɪn/
graunie,1,/ɔː/,/ɔːni/
glass,1,/ɑː/,/ɑːs/
vap'rin,1,/ɪ/,/æprɪn/
apron,1,/eɪ/,/eɪprən/
skelpie-limmer's-face,1,/eɪ/,/eɪs/
sportin,1,/ɔː/,/ɔːtɪn/
fortune,1,/uː/,/ɔːtʃuːn/
deleeret,1,/ə/,/iərət/
sherra-moor,1,/ʊə/,/ʊə/
yestreen,1,/iː/,/iːn/
sure,1,/ɔː/,/ɔː/
fyfteen,1,/iː/,/iːn/
what,1,/ɒ/,/ɒt/
got,1,/ɒ/,/ɒt/
m'graen,1,/iː/,/iːn/
fallow,1,/əʊ/,/æləʊ/
wean,1,/iː/,/iːn/
achmacalla,1,/ə/,/ækælə/
frighted,1,/aɪ/,/aɪtɪd/
fleck,1,/e/,/ek/
conscience,1,/ɒ/,/ɒnʃns/
peck,1,/e/,/ek/
nonsense,1,/ɒ/,/ɒnsns/
pock,1,/ɒ/,/ɒk/
stacks,1,/æ/,/æks/
sturtan,1,/ɜː/,/ɜːtən/
curpan,1,/ɜː/,/ɜːpæn/
march,1,/ɑː/,/ɑːtʃ/
arch,1,/ɑː/,/ɑːtʃ/
eerie,1,/ɪə/,/ɪəri/
gruntle,1,/ʌ/,/ʌntl/
keek,1,/iː/,/iːk/
wintle,1,/ɪ/,/ɪntəl/
murder-shout,1,/aʊ/,/aʊt/
desperation,1,/eɪ/,/eɪʃn/
m'craw,1,/ɔː/,/ɔː/
humphie,1,/i/,/ʌmfi/
grumphie,1,/ɪ/,/ʌmfɪ/
gaen,1,/iː/,/iːn/
lane,1,/eɪ/,/eɪn/
apples,1,/æ/,/æplz/
sets,1,/e/,/ets/
kipples,1,/ɪ/,/ɪpəlz/
thraw,1,/ɔː/,/ɔː/
ventures,1,/ə/,/entʃəz/
ca',1,/ɜː/,/ɜːkə/
enters,1,/ə/,/entəz/
fervour,1,/ɜː/,/ɜːvə/
advice,1,/aɪ/,/aɪs/
thrawin,1,/ɪ/,/æwɪn/
moss-oak,1,/əʊ/,/əʊk/
carlin,1,/ɑː/,/ɑːlɪn/
stroke,1,/əʊ/,/əʊk/
haurlin,1,/ɪ/,/ɪn/
was,1,/ɒ/,/ɒz/
kittlen,1,/ɪ/,/ɪtlen/
shaws,1,/ɔː/,/ɔːz/
fettlin,1,/ɪ/,/etlɪn/
cairn,1,/eə/,/eən/
plays,1,/eɪ/,/eɪz/
wimpled,1,/ɪ/,/ɪmplt/
strays,1,/eɪ/,/eɪz/
dimpled,1,/ɪ/,/ɪmplt/
dazzle,1,/æ/,/æzl/
braes,1,/eɪ/,/eɪz/
quey,1,/eɪ/,/eɪ/
jumpet,1,/ɪ/,/ʌmpɪt/
plumpet,1,/ɪ/,/ʌmpɪt/
hearth-stane,1,/eɪ/,/eɪn/
ranged,1,/eɪ/,/eɪndʒd/
changed,1,/eɪ/,/eɪndʒd/
weary,1,/ɪə/,/ɪəri/
jokes,1,/əʊ/,/əʊks/
steerin,1,/ɪ/,/iərɪn/
strunt,1,/ʌ/,/ʌnt/
careerin,1,/ɪ/,/iərɪn/
blamed,1,/eɪ/,/eɪmd/
short,1,/ɔː/,/ɔːt/
wha,1,/ɔː/,/ɔː/
wamefou,1,/eɪ/,/eɪmfuː/
bow,1,/əʊ/,/əʊ/
plough,1,/aʊ/,/aʊ/
naig,1,/eɪ/,/eɪg/
flatt'rin,1,/ɪ/,/ætrɪn/
patron,1,/eɪ/,/eɪtrn/
grant,1,/ɑː/,/ɑːnt/
refused,1,/uː/,/uːzd/
abused,1,/uː/,/uːzd/
father,1,/ɑː/,/ɑːðə/
either,1,/aɪ/,/aɪðə/
works,1,/ɜː/,/ɜːks/
turks,1,/ɜː/,/ɜːks/
ponotaxi,1,/i/,/æksi/
orth-d-xy,1,/aɪ/,/aɪ/
deed,1,/iː/,/iːd/
d-mn-t-n,1,/e/,/en/
inclination,1,/eɪ/,/eɪʃn/
r-g-n-r-t-n,1,/e/,/en/
slain,1,/eɪ/,/eɪn/
justice,1,/ɪ/,/ʌstɪs/
plack,1,/æ/,/æk/
grunstane,1,/eɪ/,/ʌnsteɪn/
thieving,1,/iː/,/iːvɪŋ/
believing,1,/iː/,/iːvɪŋ/
deceiver,1,/iː/,/iːvə/
believer,1,/iː/,/iːvə/
clun,1,/e/,/en/
delvin,1,/ɪ/,/elvɪn/
error,1,/ə/,/erə/
terror,1,/ə/,/erə/
sheath,1,/iː/,/iːθ/
besom,1,/iː/,/iːzm/
moans,1,/əʊ/,/əʊnz/
tones,1,/əʊ/,/əʊnz/
groans,1,/əʊ/,/əʊnz/
vapour,1,/eɪ/,/eɪpə/
proper,1,/ə/,/ɒpə/
review,1,/uː/,/uː/
favour,1,/eɪ/,/eɪvə/
ever,1,/ə/,/evə/
pray,1,/eɪ/,/eɪ/
bark,1,/ɑː/,/ɑːk/
clerk,1,/ɑː/,/ɑːk/
smart,1,/ɑː/,/ɑːt/
diz'n,1,/ɪ/,/ɪzn/
risen,1,/ɪ/,/ɪzn/
table,1,/eɪ/,/eɪbl/
able,1,/eɪ/,/eɪbl/
ier-oe,1,/əʊ/,/əʊ/
conclusion,1,/uː/,/uːʒn/
effusion,1,/uː/,/uːʒn/
endeavours,1,/ə/,/evəz/
favours,1,/eɪ/,/eɪvəz/
servant,1,/ɜː/,/ɜːvnt/
advances,1,/ɑː/,/ɑːnsɪz/
mischances,1,/ɑː/,/ɑːnsɪz/
poor,1,/ɔː/,/ɔː/
together,1,/ə/,/eðə/
brother,1,/ə/,/ʌðə/
majesty,1,/ə/,/ædʒəsti/
blisses,1,/ɪ/,/ɪsez/
wishes,1,/ɪ/,/ɪʃɪz/
levee,1,/e/,/evi/
dresses,1,/ɪ/,/esɪz/
steady,1,/e/,/edi/
flatter,1,/ə/,/ætə/
bespatter,1,/ə/,/ætə/
doubted,1,/aʊ/,/aʊtɪd/
ding,1,/ɪ/,/ɪŋ/
disputed,1,/uː/,/uːtɪd/
clouted,1,/aʊ/,/aʊtɪd/
aspire,1,/ə/,/æə/
legislation,1,/eɪ/,/eɪʃn/
nation,1,/eɪ/,/eɪʃn/
sire,1,/ə/,/æə/
'ministration,1,/eɪ/,/eɪʃən/
byre,1,/ɪə/,/aɪə/
plaster,1,/eɪ/,/eɪstə/
fleece,1,/iː/,/iːs/
tester,1,/ə/,/estə/
lease,1,/iː/,/iːs/
geese,1,/iː/,/iːs/
pasture,1,/ɑː/,/ɑːstʃə/
enlarges,1,/ɑː/,/ɑːdʒɪz/
get,1,/e/,/et/
spairges,1,/eə/,/eədʒɪz/
debt,1,/e/,/et/
charges,1,/ɑː/,/ɑːdʒɪz/
saving-fit,1,/ɪ/,/ɪt/
barges,1,/ɑː/,/ɑːdʒɪz/
geck,1,/e/,/ek/
protection,1,/e/,/ekʃn/
affection,1,/e/,/ekʃn/
respect,1,/e/,/ekt/
fubjection,1,/ə/,/ekʃən/
excellent,1,/e/,/ekslnt/
compliment,1,/ɪ/,/ɒmplɪmənt/
lent,1,/e/,/ent/
w,1,/uː/,/uː/
sails,1,/eɪ/,/eɪlz/
nails,1,/eɪ/,/eɪlz/
pales,1,/eɪ/,/eɪlz/
charlie,1,/ɑː/,/ɑːli/
known,1,/əʊ/,/əʊn/
aiver,1,/eɪ/,/eɪvə/
throne,1,/əʊ/,/əʊn/
clish-ma-claver,1,/eɪ/,/eɪvə/
shone,1,/ɒ/,/ɒn/
braver,1,/eɪ/,/eɪvə/
john,1,/ɒ/,/ɒn/
shaver,1,/eɪ/,/eɪvə/
oh,1,/əʊ/,/əʊ/
sweeter,1,/iː/,/iːtə/
completer,1,/iː/,/iːtə/
peter,1,/iː/,/iːtə/
hug,1,/ʌ/,/ʌg/
mitre,1,/aɪ/,/aɪtə/
learn,1,/ɜː/,/ɜːn/
stern,1,/ɜː/,/ɜːn/
barter,1,/ɑː/,/ɑːtə/
discern,1,/ɜː/,/ɜːn/
charter,1,/ɑː/,/ɑːtə/
airn,1,/eə/,/eən/
quarter,1,/ɔː/,/ɔːtə/
dainty,1,/eɪ/,/eɪnti/
plenty,1,/e/,/enti/
now,1,/aʊ/,/aʊ/
dautet,1,/e/,/et/
sautet,1,/e/,/et/
trow,1,/əʊ/,/əʊ/
clautet,1,/e/,/et/
ferlie,1,/ɜː/,/ɜːli/
lace,1,/eɪ/,/eɪs/
sparely,1,/eə/,/eəli/
sinner,1,/ɪ/,/ɪnə/
squattle,1,/ɒ/,/ɒtl/
sprattle,1,/æ/,/ætl/
nations,1,/eɪ/,/eɪʃnz/
unsettle,1,/e/,/etl/
plantations,1,/eɪ/,/eɪʃnz/
height,1,/aɪ/,/aɪt/
bonnet,1,/ɪ/,/ɒnɪt/
grozet,1,/ɪ/,/ɒzɪt/
rozet,1,/ɪ/,/ɒzɪt/
smeddum,1,/ə/,/edəm/
droddum,1,/ə/,/ɒdəm/
toy,1,/ɔɪ/,/ɔɪ/
boy,1,/ɔɪ/,/ɔɪ/
wylecoat,1,/əʊ/,/əʊt/
fie,1,/aɪ/,/aɪ/
abread,1,/e/,/ed/
makin,1,/ɪ/,/ækɪn/
devotion,1,/əʊ/,/əʊʃn/
squires,1,/ɪə/,/aɪəz/
shires,1,/ə/,/æəz/
parliament,1,/ɑː/,/ɑːləmənt/
prayers,1,/ɪə/,/eɪəz/
haerse,1,/eə/,/eəs/
verse,1,/ɜː/,/ɜːs/
burst,1,/ɜː/,/ɜːst/
affliction,1,/ɪ/,/ɪkʃn/
restriction,1,/ɪ/,/ɪkʃn/
aquavitæ,1,/iː/,/iːtə/
conviction,1,/ɪ/,/ɪkʃn/
pity,1,/ɪ/,/ɪti/
drouth,1,/uː/,/uːθ/
south,1,/aʊ/,/aʊθ/
dissemble,1,/e/,/embl/
thumb,1,/ʌ/,/ʌm/
swoom,1,/uː/,/uːm/
slack,1,/æ/,/æk/
tack,1,/æ/,/æk/
haw,1,/ɔː/,/ɔː/
thrissle,1,/ɪ/,/ɪsəl/
bussle,1,/ə/,/ʌsəl/
stell,1,/e/,/el/
muscle,1,/ʌ/,/ʌsl/
shell,1,/e/,/el/
vintner,1,/ɪ/,/ɪntnə/
winter,1,/ɪ/,/ɪntə/
coin,1,/ɔɪ/,/ɔɪn/
scot,1,/ɒ/,/ɒt/
hot,1,/ɒ/,/ɒt/
pot,1,/ɒ/,/ɒt/
staves,1,/eɪ/,/eɪvz/
knaves,1,/eɪ/,/eɪvz/
boswell,1,/e/,/ɒzwel/
see't,1,/iː/,/iːt/
feet,1,/iː/,/iːt/
patriot-heat,1,/iː/,/iːt/
clause,1,/ɔː/,/ɔːz/
wa's,1,/ɑː/,/ɑːz/
wrangs,1,/æ/,/æŋz/
warran,1,/ə/,/ɒrən/
kilkerran,1,/ə/,/erən/
baron,1,/æ/,/ærn/
graham,1,/ɪə/,/eɪəm/
auldfarran,1,/ɔː/,/ɔːldfærən/
ilay,1,/eɪ/,/ɪleɪ/
ithers,1,/ɪ/,/ɪðəz/
tully,1,/i/,/ʌli/
kettle,1,/e/,/etl/
pleugh-pettle,1,/e/,/etl/
whittle,1,/ɪ/,/ɪtl/
plisky,1,/ɪ/,/ɪskɪ/
red-wud,1,/ʌ/,/ʌd/
till't,1,/ɪ/,/ɪlt/
killed,1,/ɪ/,/ɪld/
belt,1,/e/,/elt/
streets,1,/iː/,/iːts/
hilt,1,/ɪ/,/ɪlt/
meets,1,/iː/,/iːts/
repair,1,/eə/,/eə/
fox,1,/ɒ/,/ɒks/
mocks,1,/ɒ/,/ɒks/
cocks,1,/ɒ/,/ɒks/
cady,1,/ɪ/,/ædɪ/
box,1,/ɒ/,/ɒks/
boconnock's,1,/ə/,/ɒkɒnəks/
bonnocks,1,/ə/,/ɒnəks/
tinnoch's,1,/ɪ/,/ɪnɒks/
week,1,/iː/,/iːk/
winnocks,1,/ɪ/,/ɪnəks/
broach,1,/əʊ/,/əʊtʃ/
scotch,1,/ɒ/,/ɒtʃ/
reproach,1,/əʊ/,/əʊtʃ/
erudition,1,/ɪ/,/ɪʃn/
hotchpotch,1,/ɒ/,/ɒtʃ/
coalition,1,/ɪ/,/ɪʃn/
rung,1,/ʌ/,/ʌŋ/
strung,1,/ʌ/,/ʌŋ/
forty,1,/ɔː/,/ɔːti/
dorty,1,/ɔː/,/ɔːtɪ/
hearty,1,/ɑː/,/ɑːti/
claise,1,/eɪ/,/eɪz/
kaes,1,/iː/,/iːz/
jamie's,1,/eɪ/,/eɪmiz/
envies,1,/e/,/enviz/
frisky,1,/ɪ/,/ɪski/
swarms,1,/ɔː/,/ɔːmz/
groves,1,/əʊ/,/əʊvz/
droves,1,/əʊ/,/əʊvz/
powther,1,/aʊ/,/aʊðə/
swither,1,/ɪ/,/ɪðər/
skin,1,/ɪ/,/ɪn/
kill,1,/ɪ/,/ɪl/
blow,1,/əʊ/,/əʊ/
fa's,1,/ɑː/,/ɑːz/
huzzas,1,/ɑː/,/ɑːz/
steek,1,/iː/,/iːk/
dam,1,/æ/,/æm/
dram,1,/æ/,/æm/
