r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fair," The sweetest flower that ever blossom'd there,",pcr18-l13550,"Two summers since I saw at Lammas Fair,",pcr18-l13545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
prayer, And view his seat and sigh for Isaac there:,pcr18-l18215,"I feel his absence in the hours of prayer,",pcr18-l18210,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
prayer," Nor the pure faith (to give it force), are there: —",pcr18-l18255," No more that meek and suppliant look in prayer,",pcr18-l18250,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
share," One meal, or shelter for one moment there. ",pcr18-l19755," With this restriction, That no Cuff should share",pcr18-l19750,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
air, No ill approaches there! ,pik94-l02655," It leads to purer air,",pik94-l02645,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0090
chair,And in beseemly order sitten there;,o5152-l30840,"Abhorreth bench and stool, and fourm, and chair;",o5152-l30850,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
hair,And in beseemly order sitten there;,o5152-l30840,"(This hand in mouth y-fix'd, that rends his hair;)",o5152-l30855,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
declare,And in beseemly order sitten there;,o5152-l30840,Convulsions intermitting! does declare,o5152-l30865,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
pear,"O may no wight e'er penny-less come there,",o5152-l31275,"And here of lovely dye, the Cath'rine pear,",o5152-l31265,/eə/ | /eə/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
care,"O may no wight e'er penny-less come there,",o5152-l31275,Lest smit with ardent love he pine with hopeless care!,o5152-l31280,/eə/ | /eə/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
wear,"Can tell what Men, what Beasts are there,",clc03-l14490,And what gay Clothes the Ladies wear;,clc03-l14495,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
bear,"Sees the Celestial Monsters there,",clc03-l14890,"The Crab, the Scorpion, and the Bear.",clc03-l14895,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
declare," How Lust and Pride do Reign and Revel there,",pse03-l10455," False to thy own false Soul, thou dost declare,",pse03-l10450,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0480
are," How Lust and Pride do Reign and Revel there,",pse03-l10455," Tell the World too, how nicely Chast you are. ",pse03-l10460,/eə/ | /ɑː/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0480
dear, In glowing colours painted there. ,o4986-l04825, The name to love and friendship dear;,o4986-l04815,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00194,o4986-w0120
wear,"There Aegypt's monarch reigns, and great Augustus there.",o5153-l28290,"'Tis there the Muse's friends true laurels wear,",o5153-l28285,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
ware," Inclined to tarry there,",o3795-l31600, Full ten miles off at Ware. ,o3795-l31610,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
care,"Forsook my breast, and left soft wishes there:",o5153-l00580,Then gloomy Discontent and pining Care,o5153-l00575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
care,Appears a wonder there.,bed98-l21195,Thy wisdom's work and care;,bed98-l21185,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0730
sincere,And soft humanity were there.,tgaen-l08635,"Affection warm, and faith sincere,",tgaen-l08630,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wepmc
glare," And every colour of the prism's there,",bsb18-l09380,"When the bright diamond throws a sunlike glare,",bsb18-l09375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
bear," To leave regret, and fruitless anguish there:",n22cs-l02635, O'er ills that poor Humanity must bear;,n22cs-l02625,/eə/ | /eə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0350
