r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
overshade," In robe of flowing black array'd,",o4985-l29925, While cypress-leaves thy brows o'ershade;,o4985-l29930,/eɪd/ | /ɔːʃeɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o4985-w0470
maid," The gaudy Youth in shining Robes array'd,",o5125-l15490, Behind him follow'd the unthinking Maid:,o5125-l15495,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
chambermaid," Rude Riot in a crimson Vest array'd,",o5125-l15550, With smooth-fac'd Flatt'ry like a Chamber-maid:,o5125-l15555,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
aid," Tho' Honour calls in Danger's form array'd,",o3587-l01050," MANHOOD, tho' weeping Beauty kneels for aid,",o3587-l01045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
masquerade," SUMMER, in light, transparent Gawze array'd,",o3587-l02095," Like Maids of Honour at a Masquerade,",o3587-l02100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
portrayed,"Libs, Notus, Auster: these in frowns array'd,",o5152-l30080,"Few but have ken'd, in semblance meet pourtray'd,",o5152-l30070,/eɪd/ | /ɔːtreɪd/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
shade,"Such Summer tempts, in golden beams array'd,",o5157-l15200,To meditate beneath the cooling shade,o5157-l15210,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
fade," Bright gift! in lavish grace array'd,",bhw18-l18970," Thy flowers have only bloom'd to fade, —",bhw18-l18975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0460
dismayed,"Ambition's car, in bloody spoils array'd,",o4987-l08590,"See, where by Terror and Despair dismay'd",o4987-l08580,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
shade," The arch with proud memorials array'd,",o4987-l08965, To dumb Oblivion's ever-desart shade. ,o4987-l08975,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
maid,"In borrow'd Name, and false Attire, array'd,",pmp18-l20275, Oft He finds Means to see the beauteous Maid. ,pmp18-l20280,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
afraid,"Those Limbs, in Lawn and softest Silk array'd,",pmp18-l21625," From Sun-beams guarded, and of Winds afraid;",pmp18-l21630,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
shade," In shining armour was the youth arrayed,",pmt18-l06040," His lofty crest light plumes of azure shade,",pmt18-l06050,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
shade,"Friendship in artless guise array'd,",o5156-l01115,"Beneath the British oak's majestick shade,",o5156-l01105,/eɪd/ | /eɪd/,full,ababb<b>c</b>c<b>c</b>dd,pers00035,o5156-w0010
maid,"Friendship in artless guise array'd,",o5156-l01115,"Shall see fair Truth, immortal maid,",o5156-l01110,/eɪd/ | /eɪd/,full,ababbc<b>c</b><b>c</b>dd,pers00035,o5156-w0010
head,"Plain Innocence in white array'd,",o5154-l00270,And Contemplation rears the head:,o5154-l00275,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00020,o5154-w0020
maid, Than all in humbler vest array'd. ,bmb97-l07040," to grace the lofty Indian maid,",bmb97-l07030,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
surveyed,"Fair Peace in war's bright mail array'd,",o5153-l16830,With smiles the glorious lists survey'd;,o5153-l16835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
shade,"But see in heav'nly panoply array'd,",o5153-l16980,"I view Pendragon burst the veiling shade,",o5153-l16990,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00024,o5153-w0320
maid,To her behest at length myself array'd:,o5155-l13295,"And take my congé of my blooming maid,",o5155-l13285,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
obeyed,To her behest at length myself array'd:,o5155-l13295,"The fair we love expects to be obey'd,",o5155-l13300,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
dismayed,To her behest at length myself array'd:,o5155-l13295,"So forth I prick, tho' much by doubt dismay'd,",o5155-l13310,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
maid,"In plain check-laton was the nymph array'd,",o5155-l13425,"Soon to the grove there came a lovely maid,",o5155-l13415,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
displayed," Stands in purer White array'd,",o4784-l03030," When the Lilly full display'd,",o4784-l03025,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
maid,"Alone in nature's wealth arrayed,",tgaen-l09745,He asked and had the lovely maid.,tgaen-l09750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdeho
displayed,"Sweet power, in simple pomp array'd",o4984-l14465, Be all thy native charms display'd. ,o4984-l14470,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
