r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
care," Let all be undisturb'd vacation here,",o4984-l18045,"Farewell the objects of diurnal care,",o4984-l18035,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0340
cheer, But soon they vanish'd — STANLEY was not here. ,o4741-l14905,While pleasing Hopes my grateful Bosom chear;,o4741-l14900,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
war," Yet, still inclin'd to conquer, wages here,",o4741-l15900," With stubborn Woods and Wilds, innoxious War;",o4741-l15905,/ɪə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
year,"My father sold me to your service here,",o5089-l20810," For this fine livery, and four pounds a year. ",o5089-l20815,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
fear,"No wild desires can spread their poison here,",o5157-l15060,"False joys, nor flatt'ring hopes, nor servile fear,",o5157-l15070,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
clear, Or paint the unsullied beams which blaze for ever here. ,pmt18-l11820, Inimitable lustre ever clear;,pmt18-l11805,/ɪə/ | /ɪə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
ear, Or paint the unsullied beams which blaze for ever here. ,pmt18-l11820," Thy glories can reveal to mortal ear,",pmt18-l11815,/ɪə/ | /ɪə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
ear, And panting finds repose and refuge here;,pmt18-l14140," To her the sufferer flies, with willing ear",pmt18-l14150,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
fear, Such hard and arbitrary measure here. ,o3795-l26200,Oh happy Britain! we have not to fear,o3795-l26195,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
year,"(O might our laureat study here,",o5156-l18615,How would he hail his new-born year!),o5156-l18620,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
sphere,"""Gentler passions triumph here.",o5156-l01670,"""Have not those their proper sphere?",o5156-l01665,/ɪə/ | /ɪə/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
appear,What a number of temples and grottos are here!,o5157-l20635,O how charming the walks to my fancy appear!,o5157-l20630,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0310
appear," And Smile, and Love, and Bless each other here,",o4672-l15760," The Envious Tomb forbids thy Face t' appear,",o4672-l15765,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
appear, You'll want that mercy you derided here;,o4154-l00210,"Fruitless your sighs, repentant, will appear;",o4154-l00205,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
dear," ""Thy own, thy long-lost Edwin here,",o5346-l05090," ""Turn, Angelina, ever dear,",o5346-l05080,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
sphere,"Of him, that bydes contentid here.",o5155-l38425,Or toyle in fortune's giddye spheare!,o5155-l38415,/ɪə/ | /iə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
near," And timely think, what was thy Business here. ",pba35-l05100,"Reflect, my Soul, that Day is drawing near;",pba35-l05095,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
tear," And pensive nymphs assemble here,",o4987-l14420, To shed a sympathetic tear. ,o4987-l14425,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00213,o4987-w0490
there,"I HAVE a home, it is not here;",bed98-l21680,For I must dwell for ever there;,bed98-l21690,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0770
dear,"'Tis real now, no vision here",bjl92-l06710," I'll view the poet ever dear,",bjl92-l06720,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
appear," As if the Golden Age, were Blooming here;",pse03-l02185,"All your Retinue, so reform'd appear,",pse03-l02180,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0050
dear, So long the much-lov'd ruler here;,bsb18-l06610,"GO, soft Sensation, once so dear,",bsb18-l06605,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
ear," And, in or out, his party triumphs here. ",pcr18-l07125," Assenting silence soothes his happy ear,",pcr18-l07120,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
appear, Wooing the printer for admission here;,pcr18-l08325," Such are the Bruti, Decii, who appear",pcr18-l08320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
dear," 'Thy own, thy long lost Edwin here,",o5089-l07105," 'Turn, Angelina, ever dear,",o5089-l07095,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
near, I seem alone with Nature here! ,o4984-l11030," Of human art no traces near,",o4984-l11025,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
there," The lovely Charms, and Graces here,",o4741-l10260," But copy those, that centre there. ",o4741-l10265,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0140
peer, To whom she owes her Being here;,o4784-l11890," How Great that more distinguish'd Peer,",o4784-l11885,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
appear," Thy spouse, thy faithful knight, thy lover here!"" ",pmt18-l16525," In joy's full glow, unveiled his charms appear,",pmt18-l16535,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
tear," Wonder who loved so well, could wish him here;",pik94-l04455," Must now condemn the tender flowing tear,",pik94-l04450,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
severe, 'Tis the reward of patient suffering here;,pik94-l04505," But be reminded, (deem it not severe),",pik94-l04500,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
year, My barren Muse cannot allow it here:,pse03-l05285,"The fruitful Fields do stock the Barns each Year,",pse03-l05280,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0230
fear,"Nor that your art can be successful here,",o5155-l21695,Th' already plunder'd need no robber fear:,o5155-l21700,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
year," ""No Carnival is even Christmas here,",o3555-l02330,"""And one long Lent involves the meagre year. ",o3555-l02335,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
queer, It brings that that's by-past and sets it down here;,bsb18-l28375,"Of aw things that is I think thout is meast queer,",bsb18-l28370,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0620
fear,An end of all our busy Tumults here:,ppo24-l09495,"But what is Death, we so unwisely fear? ",ppo24-l09490,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
appear, Because it can't be everlasting here;,ppo24-l10630,"Indeed it does not infinite appear,",ppo24-l10625,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
spear, Yonder a robber skulks; a murd'rer here! ,o5137-l00645, And stabs the trusting with a barbed spear;,o5137-l00635,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
severe, What comforts and delights us here;,pcr18-l26620," Determined justice, truth severe;",pcr18-l26580,/ɪə/ | /ɪə/,full,a<b>b</b>abababa<b>b</b>ab,pers00275,pcr18-w0090
dear, What comforts and delights us here;,pcr18-l26620, And Woman holds affliction dear;,pcr18-l26590,/ɪə/ | /ɪə/,full,aba<b>b</b>ababa<b>b</b>ab,pers00275,pcr18-w0090
tear, What comforts and delights us here;,pcr18-l26620, And suffering vice compels her tear;,pcr18-l26600,/ɪə/ | /ɪə/,full,ababa<b>b</b>aba<b>b</b>ab,pers00275,pcr18-w0090
appear, What comforts and delights us here;,pcr18-l26620, And bid life's fairer views appear:,pcr18-l26610,/ɪə/ | /ɪə/,full,abababa<b>b</b>a<b>b</b>ab,pers00275,pcr18-w0090
