r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ground,"While the great Sire's unhappy Sons are found,",pmp18-l40895," Unpress'd their Vintage, and untill'd their Ground,",pmp18-l40900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
crowned,"This great Existence thus by Reason found,",pmp18-l41245," Blest by all Pow'r, with all Perfection crown'd;",pmp18-l41250,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sound, Provok'd the Dorian Flute (both sweeter found,pmp18-l43390, Soften'd the Timbrel's Noise: the Trumpet's Sound,pmp18-l43385,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sound,And now (unhappy Search of Thought!) I found,pmp18-l43475," The fickle Ear soon glutted with the Sound,",pmp18-l43480,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
crowned, Thy Master's Joy long sought at length is found;,pmp18-l43910," And as thy Brow, let my Desires be crown'd;",pmp18-l43915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bound," And changing Sorrows, I am only found",pmp18-l46910," Loos'd from the Chains of Love, in Thine more strictly bound. ",pmp18-l46915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
drowned, When of GOD's Image only Eight He found,pmp18-l50000," Snatch'd from the Wat'ry Grave, and sav'd from Nations drown'd;",pmp18-l50005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
ground,"Wast thou in Monkish cells and nunn'ries found,",o3794-l17745, Or building hospitals on English ground? ,o3794-l17750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
ground,His love a living stream hath found,bjb18-l30745," For pilgrims faint, on barren ground,",bjb18-l30750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bcbc,pers00287,bjb18-w0830
wound,"For ills unseen what remedy is found,",tgaen-l03190,Or who can probe the undiscovered wound?,tgaen-l03195,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
ground,"His weakest part the weapon found,",o5154-l29840,And brought him senseless to the ground.,o5154-l29845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
wound,"IF e'er on earth a charm was found,",bed98-l16500,"The joy is brighten'd, heal'd the wound,",bed98-l16510,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0450
hound,Alas! in this sad fellowship are found,bjb18-l19220," The playful kitten and the faithful hound,",bjb18-l19225,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0450
round," Besides, all Scottish Ships that shall be found,",o4298-l00320, To any Port or Place the Kingdom round;,o4298-l00315,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00346,o4298-w0010
around, But not an equal could be found. ,bmb97-l04820," And proudly cast his eyes around,",bmb97-l04815,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
wound," One honest drudge our Hercules has found,",o4985-l08940, To sear the monster sprouting in the wound. ,o4985-l08945,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
ground," Beneath a mournful Cypress Shade, he found",ppo24-l06330, Cosmelia weeping on the dewy Ground. ,ppo24-l06335,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
round,Where not a Weed is found. ,pmc36-l02120," With Woodbines climbing round,",pmc36-l02110,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0040
ground,"Then, do I dream? or have I found",o4985-l36695, The fair and hospitable ground? ,o4985-l36700,/aʊnd/ | /aʊnd/,full,aabb<b>c</b><b>c</b>dd,pers00238,o4985-w0570
abound,"In secret here let endless Faults be found,",o4784-l19355," Till, like Reformers who in States abound,",o4784-l19360,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0610
confound,"In secret here let endless Faults be found,",o4784-l19355," You all to Ruin bring, and ev'ry Part confound. ",o4784-l19365,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0610
crowned," Of milky Glories a long Tract is found,",o3428-l00700," With thick-sown Stars the radiant Pole is crown'd,",o3428-l00695,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00150;pers00153,o3428-w0010
around," Of milky Glories a long Tract is found,",o3428-l00700," O'erflows, and whitens all the Heav'ns around. ",o3428-l00705,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
crowned," When will, alas! such spotless Worth be found? ",o3428-l01085,When will a Mind with equal Virtues crown'd? ,o3428-l01090,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
around," Amongst the boldest ever found,",o4739-l08365, Nor shun'd the deaths that flew around. ,o4739-l08375,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
