r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
creep," Their untrod snow, and frozen sleep",bhw18-l21690,Or where the moss forbears to creep,bhw18-l21680,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
weep,Broke are the magic bands of iron sleep.,o5157-l30260,"Love, wayward child, oft wont to weep,",o5157-l30265,/iːp/ | /iːp/,full,aabbccd<b>e</b><b>e</b>effgdg,pers00057,o5157-w0540
steep,Broke are the magic bands of iron sleep.,o5157-l30260,In tears his robe to steep,o5157-l30270,/iːp/ | /iːp/,full,aabbccd<b>e</b>e<b>e</b>ffgdg,pers00057,o5157-w0540
creep," If aught of rest I find, upon my sleep:",o5089-l01240,"At that dead hour the silent asp shall creep,",o5089-l01235,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
weep,"WHERE fair-hair'd Oscar's laid to sleep,",o5280-l02805, A thousand drooping maidens weep;,o5280-l02810,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
weep, For Malvina's hush'd to sleep. ,o5280-l02880,"Maids of Morven, cease to weep,",o5280-l02875,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
keep," Till both the Writers, and the Readers sleep. ",o4784-l13925,"Which still, he cries, their even Measures keep,",o4784-l13920,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
deep,Or starting from your half-year's sleep,o5155-l25765,"From Hecla view the thawing deep,",o5155-l25770,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
weep,"Unknown to me be comfort, peace, or sleep,",o4039-l02250,"Now, rest my muse, but only rest to weep,",o4039-l02240,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
sheep, The Winds are hush'd; the Dews distil; and Sleep,sap09-l00085, With soft Embrace has seized my weary Sheep. ,sap09-l00090,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
weep," And, while they murmur, strive in vain to sleep? ",o4987-l11935," And far from her 'midst tasteless grandeur weep,",o4987-l11925,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
yet,'No more I weep. They do not sleep.,o5157-l39640,"'I see them sit, they linger yet,",o5157-l39650,/iːp/ | /et/,half-pararhyme,abcbacdeedfgfg<b>h</b>i<b>h</b>ikk,pers00039,o5157-w0890
weep, And saw it in his sleep. ,bjb18-l27940, His faded eyes to weep;,bjb18-l27930,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
deep," That Justice mark'd, whose eyes can never sleep,",o4987-l23130," And death, commission'd, smote him on the deep. ",o4987-l23135,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
deep,"Safer thou might'st in Lakes of Sulphur sleep,",o3868-l00565, Than brave these dreadful Masters of the Deep:,o3868-l00570,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
deep,"And fill the waking thought, or busy sleep? ",o4985-l35015,"When not a breeze disturbs the tranquil deep,",o4985-l35020,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
deep,"In such a sullen calm the billows sleep,",cer72-l04190, So smooth an aspect wears the gloomy deep;,cer72-l04195,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sheep,"Alas, my lord, in tents thy servants sleep,",cer72-l08530, (The swains reply) our herds and bleating sheep,cer72-l08535,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
heap,The rude forefathers of the hamlet sleep.,tgaen-l05475,"Where heaves the turf in many a mouldering heap,",tgaen-l05465,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
creep, When horrors such as thine have murder'd sleep;,o5089-l07920," Through ev'ry vein I feel a chilness creep,",o5089-l07915,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
keep,"Successive journies, weariness and sleep.",o5154-l06985,"Where life each day does one fix'd order keep,",o5154-l06980,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
