r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plain,"Has some fierce Tyger thy lov'd Heifer slain,",ppo24-l06370," While I was wand'ring on the neighbouring Plain,",ppo24-l06375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
plain," By an untimely Dart, untimely slain. ",ppo24-l06425,"The brightest Nymph, the Princess of the Plain,",ppo24-l06420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
train, And fair as she who wept Adonis slain. ,o4986-l00135," Appears the Lady of th' aërial train,",o4986-l00125,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
disdain,"By lewdness, and intemperance justly slain;)",o5157-l08605,"(Those, still more numerous, I to name disdain,",o5157-l08600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
reign,"Brothers by brothers' impious hands are slain,",o5157-l09650,"Mistaken Zeal, how savage is thy reign!",o5157-l09655,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
vain," Thy sceptre rescued, and th' Assyrian slain? ",o4987-l12910,"But what avails thee, pious Prince, in vain",o4987-l12905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
main,"Old India's Genius wept o'er millions slain,",o4985-l22255, And streams of gore ran foaming to the main. ,o4985-l22260,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>,pers00058,o4985-w0310
plain,And flies like her thro' crowds of heroes slain.,o5154-l19055,"Smooth as CAMILLA she skims o'er the plain,",o5154-l19050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
vain, A Demagogue is never slain;,o4899-l03385," Were it — but ah, the wish is vain,",o4899-l03375,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
drain, A Demagogue is never slain;,o4899-l03385," A tyrant's veins the steel may drain,",o4899-l03380,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
plain, She had by somebody been slain;,o4899-l04765," For, being headless, it was plain",o4899-l04760,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
train,The blood of thousands slain;,o5154-l31130,"To group the piece, and swell the train,",o5154-l31115,/eɪn/ | /eɪn/,full,<b>a</b>ba<b>a</b>b,pers00107,o5154-w0560
vein,The blood of thousands slain;,o5154-l31130,Spouting at ev'ry vein,o5154-l31125,/eɪn/ | /eɪn/,full,ab<b>a</b><b>a</b>b,pers00107,o5154-w0560
vain," ""For, ah! when Bryan Byrne was slain,",pmt18-l21705, His precious life-blood shed in vain; —,pmt18-l21715,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
vain,From ravag'd realms and myriads slain.,o5152-l04625,"Than sprung of old, abhorr'd and vain,",o5152-l04620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
plain," ""The husband and the parent she hath slain! ",o4267-l00305," ""Untill'd, nor waving ears adorn the plain,",o4267-l00315,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
