r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
east,"I must be gone, by sad occasion prest:",o5400-l01330, The morning-star already lights the East;,o5400-l01335,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
cast," That breast to hostile breast is prest,",bjb18-l30825,"That eye upon the ground is cast,",bjb18-l30815,/est/ | /ɑːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0840
breast," The dying warrior prest,",o4668-l01540, Close to his throbbing breast. ,o4668-l01550,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
dressed, The dear remains she prest;,o4668-l01940, So late in beauty drest. ,o4668-l01950,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
breast," The steel he firmly prest,",o4668-l01980, Him wildly to her breast. ,o4668-l01990,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
breast,""" His poor ELTRUDA prest:",o4668-l02100,""" That wring a parent's breast. ",o4668-l02110,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
rest, Then to his bosom prest,o4668-l02360, And sunk to endless rest. ,o4668-l02370,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
blessed,"Ye chairs, which peers and ministers have prest,",o5157-l36635,"Ye cards, which beauties by their touch have blest,",o5157-l36630,/est/ | /est/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
increased," And whilst on brutal force he press'd,",o4985-l25135, His vigour with his foes increas'd. ,o4985-l25140,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
breast,HAppy verses! that were prest,o4103-l02905, In fair Ethelinda's breast! ,o4103-l02910,/est/ | /est/,full,<b>a</b><b>a</b>bbcc,pers00254,o4103-w0140
best," Quick to advise, by an Emergence prest,",ppo24-l00575," To give good Counsel, or to take the best. ",ppo24-l00580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
breast,"I sigh'd, I wept, and closer prest. ",prc90-l03005, Clasp'd blooming Virtue to my breast:,prc90-l02995,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
breast," Whose hopes to no wild summit ever prest,",pjo50-l01410, No keen sensations to disturb your breast:,pjo50-l01415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
breast,"Rise, suing to be press'd!",o5152-l41460,When I behold the breast,o5152-l41450,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>,pers00014,o5152-w0430
breast,"Kneeling as thus she spoke, his hand she press'd,",pcm93-l02900, But what emotions fill'd her raptur'd breast,pcm93-l02910,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
breast, A thousand times my lips the paper prest:,o4987-l23585," A thousand times I held them to my breast,",o4987-l23580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
