r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
inspire, My daring Muse with an Heroick Fire;,oar96-l08745, Once more the charming Hero did inspire,oar96-l08740,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0460
lyre,"Long has the Warrior's, and the Lover's Fire,",pba35-l00005," Employ'd the Poet, and ingross'd the Lyre;",pba35-l00010,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0010
sire,Who warm'd th' unthinking clod with heavenly fire:,o5152-l22105,"But claim superior lineage by my SIRE,",o5152-l22100,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
aspire,"Thou still retain'st some sparks of heav'nly fire,",o5152-l22565,"Too faint to mount, yet restless to aspire;",o5152-l22570,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
aspire," To borrow thence poetic fire,",o4984-l06155," I to fam'd Claremont's height aspire,",o4984-l06150,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
inspire,"Oh had I, silly swain, the force and fire",o3378-l00065," Of some, whom Frenchmen's bloody deeds inspire;",o3378-l00070,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
desire, And catch from Beauty's glance celestial fire! ,o3378-l00410,"Like us behold them glow with warm desire,",o3378-l00405,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
expire," Discern the wild waste thro' its liquid fire,",o5089-l24205, As time itself and nature would expire:,o5089-l24215,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00190,o5089-w0520
inspire,"""This is the true poetic Fire:",pba35-l05995," ""But such a Subject must inspire:",pba35-l06000,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
require," To save her Soap, and sparing be of Fire;",pco62-l00895," And these most strictly does of us require,",pco62-l00890,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
