r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sight,Why do my hands thus tremble as I write? ,o4987-l23490,Why fades thy lov'd idea from my sight? ,o4987-l23495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
indite," My pen denies my last farewell to write,",o4987-l24250," Still, still, ""return,"" my wishful thoughts indite:",o4987-l24255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
right, But 'twas ordain'd by Fate that I should write. ,o4198-l04420,"I thank thee, Barrett, thy advice was right,",o4198-l04415,/aɪt/ | /aɪt/,rich,<b>a</b><b>a</b>,pers00288,o4198-w0190
polite,"To Him I'll dedicate, for Him I'll write. ",pjo50-l00485," If such an one there be, well-bred, polite? ",pjo50-l00480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
wight,A man can't fish — because he cou'd not write.,o5154-l07795,"Nor hold we, like that wrong-concluding wight,",o5154-l07790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
delight,"Such, in some men, their deadly lust to write!",o5154-l08025,Seduc'd by empty forms of false delight —,o5154-l08020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
might,"Write on, howe'er unqualify'd to write,",o5154-l08135,"Who in a wrath of verse, with all their might",o5154-l08130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
spite,This sweet revenge I write:,o5153-l35720,Your fondness or your spite.,o5153-l35735,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00059,o5153-w0700
recite,(Oh! that I only can of losses write!),o5156-l13685,"Attend, and be yourself, while I recite",o5156-l13680,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
indite,And on my sorrows practise how to write;,o5156-l14570,"On me, young poets their rude lays indite,",o5156-l14565,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
quite,"And should they Build as fast as Write,",psw11-l00410, 'Twould ruin Undertakers quite. ,psw11-l00415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
bite," And, (like a Wag) sat down to Write,",psw11-l00620," Would whisper to himself; A Bite,",psw11-l00625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
delight, To help a Wretch by what I write;,pba35-l02470,"Yet have I sometimes the Delight,",pba35-l02465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0130
invite,"To heed what they say, or to read what they write;",o5155-l29355,"No party will join 'em, no faction invite",o5155-l29350,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
polite,"In men and manners vers'd from life I write,",o5152-l35750,"Not what was once, but what is now polite.",o5152-l35755,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
indite," ""For 'tis I taught thy fearful hand to write,",ilc19-l00985,""" In smoothest numbers all that I indite,",ilc19-l00980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
delight," Thy choicest Pen was his whene'er he'd write,",o4898-l00235,Full well he once was known thy dear Delight;,o4898-l00225,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
height," Was Learning risen, for themselves could write,",o4002-l01930," Some of them too, to such a monstrous height",o4002-l01925,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sight,"And thou, poor Heathen, that hadst wit to write,",oau90-l04525,"Yet not the Truth, hadst Eyes, and yet no sight,",oau90-l04530,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0090
light, That will not prompt a theorist to write? ,pcr18-l01945,"What thought so wild, what airy dream so light,",pcr18-l01940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
fight,What dangers threaten them! — yet still they write:,pcr18-l03120,What treacherous friends betray them to the fight! ,pcr18-l03115,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
sight, What stranger wonders does he write! ,ojg27-l02540, With various wonders feasts his sight:,ojg27-l02535,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
bright, His saving Wonders bid Her write,pmp18-l15185, In Characters distinctly bright;,pmp18-l15190,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
t'excite, And wheedle us to write. ,o4784-l22885, Their Industry t'excite;,o4784-l22870,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
night,"And elate by your praises attempted to write,",o5156-l18320,"WHEN home I return'd from the dancing last night,",o5156-l18315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00080,o5156-w0610
white,"'Tis mean for empty praise of wit to write,",o5154-l37995,As foplings grin to show their teeth are white:,o5154-l38000,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
sprite, And it needs must be one that could both Read and Write:,psw11-l00225," For he wisely consider'd it must be a Sprite,",psw11-l00215,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cccddee,pers00148,psw11-w0030
night,Whoe'er thou art that would'st a Postman write,o5152-l34055,"Enquire all day, and hearken all the night.",o5152-l34060,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
spite,"Let pamphleteers abusive satire write,",o5152-l34140,To shew a genius is to shew a spite:,o5152-l34145,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
night, Say! Shall a wretch like me presume to write? ,pma99-l04025," Where life is death, and day perpetual night,",pma99-l04020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
