r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own,"A farm some twenty miles from town,",o5152-l16740,"Small, tight, salubrious, and my own;",o5152-l16745,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
clown,"Two maids, that never saw the town,",o5152-l16750,"A serving-man not quite a clown,",o5152-l16755,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
frown, And in a white mantle cloath'd Litchfield's old town;,o5089-l30960," The clouds their gay visage had chang'd to a frown,",o5089-l30955,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
down, At the quay of St. George in St. Patrick's chief town:,o5089-l31470," 'Till a boat took us in, and at length set us down",o5089-l31465,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
brown," When idly first, ambitious of the town,",o5346-l03880, She left her wheel and robes of country brown. ,o5346-l03885,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
down," To send in Paper-sheets, from Town to Town,",o4784-l18265," Words smoothas they, and softer than his Down",o4784-l18270,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0580
renown," Procure a benefit, amuse the town,",o4039-l02330,"Now infant authors, madd'ning for renown,",o4039-l02320,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
known, Or got about the Town:,o4784-l23005, No such Design was known;,o4784-l22990,/aʊn/ | /əʊn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
down, Would be impertinent in Town. ,o3552-l01930,"What in the Country might pass down,",o3552-l01925,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
grown, Keeps the best Company in Town. ,o3552-l03410," She, great in Reputation grown,",o3552-l03405,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
down,"Shall They, the Idols of the Town,",o3552-l05825, To Bugbears Fancy-form'd bow down? ,o3552-l05830,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
down,London itself seems going out of town.,o5152-l32060,"Such piles of buildings now rise up and down,",o5152-l32055,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
crown,But blasphemy displeases all the town;,o5152-l33980,"And for defying scripture, law, and crown,",o5152-l33985,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>a,pers00143,o5152-w0330
gown,But blasphemy displeases all the town;,o5152-l33980,"Woolston should pay his fine, and lose his gown.",o5152-l33990,/aʊn/ | /aʊn/,full,<b>a</b>a<b>a</b>,pers00143,o5152-w0330
down,"""For Snug's the word: My dear! we'll live in Town. """,o3677-l01290," ""Away, away! take all your scaffolds down,",o3677-l01285,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
own," With half the chariots and sedans in town,",o3795-l29980, And thrice in ev'ry winter throngs thine own,o3795-l29975,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
renown,"As in some wealthy, trading Town,",pba35-l04525," Where Riches raise to sure Renown,",pba35-l04530,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0310
down,O! had APOLLO sav'd his sacred Town —,o4741-l17310, Ye Gods! why did I ever wish it down? ,o4741-l17315,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
unknown, And mark the Conduct of the factious Town. ,pdi13-l01560," Thro' Streets, and noisy Crowds they range unknown,",pdi13-l01555,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
own, But catch the spreading Notion of the Town;,o3675-l02060,"Some ne'er advance a Judgment of their own,",o3675-l02055,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
own," Can make a Treat, for all the wanton Town:",pse03-l03115," The Beau, with some small Artifice of's own,",pse03-l03110,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
down,"Sense, mere, dull, formal Sense, in this gay town",o3589-l00365," Must have some vehicle to pass her down,",o3589-l00370,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
down," Rough as they run, discharge them on the Town. ",o3589-l00870," Rough as they run, the rapid thoughts set down,",o3589-l00865,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
gown, Nor spent more Money in the Town,o4784-l17250," Than bought, when need requir'd, a Gown;",o4784-l17255,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
shown," The burning village, and the blazing town:",o4179-l00510," I see, by more than Fancy's mirror shewn,",o4179-l00505,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
gown, She slighting told me 't would not do in town! ,bsb18-l01520,"I made my Nelly a half-worsted gown,",bsb18-l01515,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
down,"It happen'd once, in storming of a town,",bsb18-l02690," When our bold men had push'd the ramparts down,",bsb18-l02695,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
gown, And wear white Aprons in the sinful Town;,o5125-l25475," Rossell she fears will slight her Jersey Gown,",o5125-l25470,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
down,And now remote from every peopled town,pmt18-l05480," There, as I whilom sung, she laid her down,",pmt18-l05490,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
down,Ay; he is from thine own romantic town. ,bjb18-l10685, As if he meant to look the others down? ,bjb18-l10680,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
brown,"'Tis she that has long been the Toast of the Town,",o3364-l05260, Tho' all the World knows her Complexion is brown:,o3364-l05265,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
down," But they say, that of late, she's grown sick of the Town,",o3364-l06680, And often to Bath condescends to come down:,o3364-l06685,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
brown, Excels all the nymphs of the town:,bjl92-l09515, Her locks of the loveliest brown. ,bjl92-l09525,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0380
down, And see we're very near the Town;,o4784-l09390," Think 'twill be well, when you have set them down,",o4784-l09400,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0220
gown, And see we're very near the Town;,o4784-l09390," And eas'd One of her Milk, the Other of her Gown. ",o4784-l09405,/aʊn/ | /aʊn/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0220
down," Of LONDON's famous Town,",o3452-l00990, And then we take her down. ,o3452-l01000,/aʊn/ | /aʊn/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
clown,"Oft have they curs'd fair Moffat town,",bjl92-l13065," The sprightly Beau, and rustic clown,",bjl92-l13075,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0540
hound," Each took his Lass, and sped 'em to the Town,",o5125-l24090, To drink cool Cider at the Hare and Hound:,o5125-l24095,/aʊn/ | /aʊnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0590
gown,For many a lass in London town.,o5152-l03645,The chequer'd plad to make a gown,o5152-l03640,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
bloom, They took me to the town;,bsb18-l26815, I miss'd the youthfu' bloom. ,bsb18-l26825,/aʊn/ | /uːm/,half-pararhyme,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0530
renown, In some new head-dress just arriv'd from Town;,pcm93-l01420,"The rural Belle, impatient, seeks renown",pcm93-l01415,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
down,"See how he runs about the town,",o4899-l02500," Cries this man up, and that man down;",o4899-l02505,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
