r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
state,Then issued from that creaking gate,bjb18-l14410," In checkered garb of ancient state,",bjb18-l14420,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
state," As open flew the iron gate,",bah18-l02660, Where high they frown in idle state;,bah18-l02670,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>ccdd,pers00281,bah18-w0140
strait," The second milestone fronts the garden gate,",o3794-l27715,"'Tis such an easy walk, so smooth and strait,",o3794-l27710,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
await,"While far from yon forbidden gate,",o5153-l24820,Pale care and lank remorse await,o5153-l24825,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0390
relate,"To fruitful Rheims, or fair Lutetia's Gate",pmp18-l24935,"Shall the loud Herald our Success relate,",pmp18-l24945,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
wait, Haste to sweet Slumber; softly at her gate,bsb18-l15695," Tap with thy finger, and admittance wait;",bsb18-l15700,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
state,"Latinus now had reach'd the palace gate,",o5089-l29745," Eneas joins, Iülus swells the state;",o5089-l29750,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
late,Sigh'd her soft sorrows at St. JAMES'S gate.,o5152-l09840,"ROXANA from the court retiring late,",o5152-l09835,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
weight,"This said, he led him to the cavern gate,",o5157-l23030,"And clasp'd him in his arms, and pois'd his weight;",o5157-l23035,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
abate,Till safely landed at your palace gate.,o5157-l25090,"Quit not your saddle, nor your speed abate,",o5157-l25085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fate,"Mean while, unceasing at the massy Gate,",o3818-l00320," Was plac'd; and to his Lute, of cruel Fate,",o3818-l00330,/eɪt/ | /eɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
estate,"Mean while, unceasing at the massy Gate,",o3818-l00320," And Labour harsh, complain'd, lamenting Man's Estate. ",o3818-l00335,/eɪt/ | /eɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
strait, They found themselves within the cursed Gate;,o3818-l00985, With sudden Spring he leap'd upon them strait;,o3818-l00975,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
fate, They found themselves within the cursed Gate;,o3818-l00985," Full hard to be repass'd, like That of Fate. ",o3818-l00990,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
state, They found themselves within the cursed Gate;,o3818-l00985, Who sought to pull high Jove from regal State;,o3818-l01000,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
strait," Benempt Dispatch.  ""My Steed be at the Gate;",o3818-l04920, That Villain Archimage! — His Page then strait,o3818-l04910,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
fate," Benempt Dispatch.  ""My Steed be at the Gate;",o3818-l04920,""" My Bard attend; quick, bring the Net of Fate. "" ",o3818-l04925,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
late," Benempt Dispatch.  ""My Steed be at the Gate;",o3818-l04920," Which when once cast o'er harden'd Wretch, too late",o3818-l04935,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
elate, And heaven shall open every gate. ,prc90-l03650,On earth each broken heart elate,prc90-l03640,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0220
gate," A field before, a garden gate,",ilc19-l00425," Secur'd with care, a garden gate,",ilc19-l00430,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
late," A field before, a garden gate,",ilc19-l00425," Secur'd with care, for now 'twas late:",ilc19-l00435,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00215,ilc19-w0010
gate," Secur'd with care, a garden gate,",ilc19-l00430," A field before, a garden gate,",ilc19-l00425,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
late," Secur'd with care, a garden gate,",ilc19-l00430," Secur'd with care, for now 'twas late:",ilc19-l00435,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00215,ilc19-w0010
fate," Lo! magic verse inscribed on golden gate,",pcr18-l02785, And bloody hand that beckons on to fate: —,pcr18-l02790,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
state,"Within his Castle's Gothic gate,",o3982-l01325," Sate Plenty, and old-fashion'd State:",o3982-l01330,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
weight, Soon lodg'd him at Sir GILBERT'S gate;,o3982-l01820,"Six bays, unconscious of their weight,",o3982-l01815,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
weight,"Short joy! he enter'd, and the gate",o3982-l01885, Clos'd on him with its ponderous weight. ,o3982-l01890,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wait,"See what crowds surround the gate,",bsb18-l21285, See what Expectations wait;,bsb18-l21290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
agitate,"Who moralizing pass the gate,",o5152-l15105,No compter-writs me agitate;,o5152-l15100,/eɪt/ | /ædʒɪteɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
wait," Till hindmost man had passed the Churchyard gate,",bjb18-l07095," But did with steady look unaltered wait,",bjb18-l07090,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
state, To spurn imploring famine from his gate;,o5346-l02735, No surly porter stands in guilty state,o5346-l02730,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
great,"Shut then, auspicious God, Thy Sacred Gate,",pmp18-l16065," And make Us Happy, as our King is Great. ",pmp18-l16070,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
state," And brooding Care was trusted with the gate,",o5089-l32570,"There sat pale Grief in melancholy state,",o5089-l32565,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
wait, And Janus close again his half unfolded gate. ,bah18-l00420," The dogs of war compell'd to wait,",bah18-l00415,/eɪt/ | /eɪt/,full,aabb<b>c</b><b>c</b>,pers00281,bah18-w0020
state, Was heard at the castle gate. ,bjb18-l23575," And they revelled in careless state,",bjb18-l23565,/eɪt/ | /eɪt/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
wait,"The nether area open'd, at a gate",o5157-l11680,Where a vast crowd impatient seem'd to wait.,o5157-l11685,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
state,"Behold life's pencil'd scene, the natal gate,",o5157-l11940,The numbers thronging into mortal state.,o5157-l11945,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wait,At distance see yon strait and lonely gate,o5157-l13040,(No crowds at the forbidding entrance wait),o5157-l13045,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bait,The Genius grants us at False Wisdom's gate. ,o5157-l14475,"Thanks, generous Sire; tell, then, the transient bait,",o5157-l14470,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
