r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tongue," And thus the Lover rather bawl'd, than sung. ",o4198-l04700,"Music spontaneously echoed from his tongue,",o4198-l04695,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
tongue, Urania's birth in glittering fiction sung. ,o4984-l18520,"With mystic sense, the poet's tuneful tongue",o4984-l18515,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
sprung,"But long ere Paphos rose, or poet sung,",o4984-l18585, In heavenly breasts the sacred passion sprung:,o4984-l18590,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
strung, A Suit so sweetly sung. ,o4741-l14355, (The Lyre you lately strung),o4741-l14345,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0350
hung, And like the Swan expiring thus she sung. ,o5125-l02310," At last reviv'd, on Lydia's Neck she hung,",o5125-l02305,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
hung,"Abash'd, I caught the awful truths she sung,",pye85-l06465, And on her firm resolves one moment hung;,pye85-l06470,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
among, Where Shakspeare's self unrival'd sung;,o5280-l03230," And wand'ring blest those bow'rs among,",o5280-l03225,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
young," No Matron ever sweetly sung,",o5125-l09575, Apollo only courts the young;,o5125-l09580,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
among, The softening Swains till gentle Thyrsis Sung. ,pse03-l09120," Daphnis the tunefull'st Youth we knew among,",pse03-l09115,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
flung, As hath been said or sung. ,o3795-l31390," The bottles he had flung,",o3795-l31380,/ʌŋ/ | /ʌŋ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
tongue,"Whenever she danc'd, or whenever she sung,",o5155-l34130,"How just was her motion, how sweet was her tongue!",o5155-l34135,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bb,pers00109,o5155-w0750
tongue,Inspiring Autumn sung;,o5155-l37465,That stopp'd his flowing tongue?,o5155-l37475,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
sprung," To Daphne too his amorous strain he sung,",pmt18-l12765,"'Twas thus Castalia's sacred fountain sprung,",pmt18-l12755,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
hung,"That Harp to which thy Orpheus Sung,",o4090-l00135,"High in the Starry Orb is hung,",o4090-l00125,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
unstrung,IMMORTAL Pope the ravish'd lock has sung;,o5280-l07455," But, since his classic lyre is now unstrung,",o5280-l07460,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
tongue," Than ever Man pronounc'd, or Angel sung:",pmp18-l30155,"Did sweeter Sounds adorn my flowing Tongue,",pmp18-l30150,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
tongue,"Such Adam ask'd, and Gabriel sung,",pmc36-l04450,"While Truth divine inspires each Tongue,",pmc36-l04440,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0130
hung," They listen'd while the minstrels sung,",bmb97-l09050,"In halls where martial trophies hung,",bmb97-l09045,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0290
hung," While by his Side his Florimelia sung,",o5125-l17645, And his fond Soul upon her Musick hung:,o5125-l17650,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
young,TIS fit SERENA shou'd be sung. ,o4784-l11795,"High-born SERENA, Fair and Young,",o4784-l11800,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
tongue, The same great goddess who so nobly sung. ,o5089-l16235,"In Shakespear's strains, and honey'd o'er his tongue,",o5089-l16240,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
tongue,"By future people to be sung,",o5152-l08380,The labour of each grateful tongue?,o5152-l08385,/ʌŋ/ | /ʌŋ/,full,aa<b>b</b><b>b</b>cddceefggfhihhi,pers00007,o5152-w0100
sprung, And all its grandeur by her muse be sung! ,o5137-l01425, Midst the Norwegian seas an island sprung —,o5137-l01415,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
young," By Tigris' wandering waves he sat, and sung",o5089-l00655, This useful lesson for the fair and young. ,o5089-l00660,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
rung," Some simple lay, of flocks and herds they sung;",o5089-l01605," With joy the mountain, and the forest rung. ",o5089-l01610,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
strung, And wake lost memory to the lays he sung? ,o4987-l19535," To strains divine the British Petrarch strung,",o4987-l19525,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0650
young," While yet in early Greece she sung,",o4985-l04325,"WHEN Music, heavenly maid, was young,",o4985-l04320,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
strung,And Albion's generous victors sung:,o5153-l16875,"The British harp sweet lyrists strung,",o5153-l16870,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
tongue,I gave no credit to the truths they sung;,o5156-l17620,"Like the deaf adder to the charmer's tongue,",o5156-l17615,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
flung,"A grove I reach'd, where tuneful throstles sung,",o5155-l13325,"His twitting jests around the cuckoo flung,",o5155-l13335,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
strung,"AS yet 'twas fancied woes alone I sung,",o3914-l00095, But now by real grief my lyre is strung. ,o3914-l00100,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
strung, Who in the down of life thy praises sung. ,o3914-l00170,"Now shall the lyre again by him be strung,",o3914-l00165,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
young, And as my roundelay I sung,bah18-l07175,"Then hope was new, and love was young,",bah18-l07165,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0560
strung,"When first the Muse in Grecia sung,",o5280-l06185," To comic strains her shell she strung,",o5280-l06190,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
