r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
me,"Such grizzled suitors with their taste agree,",bjb18-l06980, And the black fiend may have them all for me! ,bjb18-l06985,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
sea,"VENUS, most histories agree,",o4986-l08210, Sprung from the ferment of the sea;,o4986-l08215,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00236,o4986-w0170
me," And heart that cannot rest, agree! ",o3794-l32825," Friendly to peace, but not to me,",o3794-l32815,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0350
see, Our Words and Lines in Couplings well agree,o4672-l13820, For Schism prevails no more; we love to see,o4672-l13815,/iː/ | /iː/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0670
conformity, Our Words and Lines in Couplings well agree,o4672-l13820, Nor do we thus abhor Conformity. ,o4672-l13825,/iː/ | /ɔːməti/,half-pararhyme,a<b>a</b><b>a</b>,pers00292,o4672-w0670
thee,""" And both, abjuring Flattery, will agree",pcr18-l21780," ""That Truth inspires, and they must honour thee. ",pcr18-l21785,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
three,"What's NINE? — Your ADEPTS all agree,",o3552-l03655, The VIRTUE lies in Three times Three. ,o3552-l03660,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
three, Who make 'em soon agree;,o4106-l02325, They still were three to three. ,o4106-l02335,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
probability,"New stories always should with truth agree,",o5152-l34605,"Or truth's half sister, probability:",o5152-l34625,/iː/ | /ɪləti/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
me,Careless how ill I with myself agree;,o3677-l01430," Kind to my dress, my figure, not to Me. ",o3677-l01435,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
see," Oil, vinegar, sugar, and saltness agree:",o5346-l06095," Our Garrick's a sallad, for in him we see",o5346-l06090,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
degree,"The sovereign spake, the gods agree,",o5154-l27065,And each began in his degree:,o5154-l27070,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
thee," (Though Heav'n shou'd with my Wish agree,",o4226-l00565, And long preserve thy Art in Thee),o4226-l00570,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
me, To make my Matter and my Verse agree? ,pmp18-l18210,"For Instance now, how hard it is for Me",pmp18-l18205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
see,"O may I with myself agree,",o5152-l26890,And never covet what I see:,o5152-l26895,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
destiny, The Poets all with one consent agree,oab00-l00675," His Mantle falls to G— by Destiny,",oab00-l00680,/iː/ | /estɪni/,half-pararhyme,<b>a</b><b>a</b>a,pers00335,oab00-w0010
livery, The Poets all with one consent agree,oab00-l00675, Who did whilst living wear his Livery;,oab00-l00685,/iː/ | /ɪvri/,half-pararhyme,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
three," And thrice they make the Plumes agree,",o4106-l01980," And ev'ry Dart they mount with three,",o4106-l01985,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0050
immortality, To make the Angel with the Saint agree. ,o3318-l00280," She wanted only Immortality,",o3318-l00275,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
he," In which our scribbling bards agree,",o5346-l06010, Being each as great thief as he;,o5346-l06015,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
be,"Their stars may differ, since their lives agree.",o5156-l12205,"For whatsoe'er the scheme of dreamers be,",o5156-l12200,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00028,o5156-w0470
be,But said I learning did in him agree,bjb18-l12130," With fancy, union rare! how could it be? ",bjb18-l12135,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
family,Birds in their little Nests agree;,o5454-l01965, When Children of one Family,o5454-l01975,/iː/ | /æmli/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0170
see," Two of a trade can ne'er agree,",ojg27-l05490,"In ev'ry age and clime we see,",ojg27-l05485,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
see," That strict their Principles, and our's agree. ",pmp18-l40290,"I see in others, or I think I see,",pmp18-l40285,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
see, How aptly Luxe and Empire might agree:,pmp18-l46790," Laughing some praise the King, who let 'em see,",pmp18-l46785,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
he,"And never shall those Particles agree,",pmp18-l50720, That were in Life this Individual He? ,pmp18-l50725,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
unity, Hoping kind Heav'n will cause them to agree,o4298-l00705," To this long wish'd and hop'd for Unity,",o4298-l00710,/iː/ | /uːnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4298-w0010
me,"The piercing Linnet and the Lark agree,",o5125-l02945," Less loud the Red-breast, Nightingale and me. ",o5125-l02950,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0100
immortality,But all in one great principle agree,o5157-l07310,To give a fancy'd immortality.,o5157-l07315,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
immortality,All shew with what consent mankind agree,o5157-l07495,In the firm hope of Immortality.,o5157-l07500,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
free," To prove how Fiction, and how Fact agree,",o4987-l25800," That God was just, and all Mankind were free. ",o4987-l25805,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
free," Rank contraries, in nothing they agree;",o4987-l28100," Untaught to serve, unable to be free. ",o4987-l28105,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
see, Your faith and mine substantially agree:,o3794-l15645,"Right, says an ensign, and for aught I see,",o3794-l15640,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
see,"For all must agree,",o5156-l15680,"Who my HARRIET shall see,",o5156-l15685,/iː/ | /iː/,full,xa<b>b</b><b>b</b>a,pers00027,o5156-w0550
harmony," All seem to be confus'd, yet all agree,",o4741-l05615, To perfect the melodious Harmony. ,o4741-l05620,/iː/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0090
