r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind, Degraded by the form to which 'tis join'd? ,o4179-l00350,Does matter govern spirit? or is mind,o4179-l00345,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
kind,Be never cool reserve with passion join'd;,o5153-l05230,With caution chuse; but then be fondly kind.,o5153-l05235,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0090
behind,"But when in battle with our foes he join'd,",o5089-l06225," The stoutest chiefs stood wond'ring far behind,",o5089-l06235,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
find,"There's honor, truth, and courage join'd,",pro75-l03370,"In thy fond artless breast I find,",pro75-l03365,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
mind,"O! be they once in happiest union join'd,",o5153-l34790,And be that union in ATHENIA'S mind.,o5153-l34795,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
mind," To whom indulgent Heav'n had join'd,",o5247-l00530, All that cou'd beautify a Mind;,o5247-l00535,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0020
mind,"Virtue with Happiness her consort join'd,",o5154-l22040,"Wou'd regulate and bless each human mind,",o5154-l22045,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>a,pers00112,o5154-w0330
designed,"Virtue with Happiness her consort join'd,",o5154-l22040,And man be what his Maker first design'd.,o5154-l22050,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00112,o5154-w0330
refined, And ev'ry Strength with ev'ry Grace was join'd. ,pmp18-l43400, When mix'd:) the Fife the Viol's Notes refin'd;,pmp18-l43395,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mind, Why may not Peace and Love for once be join'd? ,pmp18-l45625," She sooths, but never can enthrall my Mind:",pmp18-l45620,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mind," There Wisdom sat, with solid Reason join'd;",ppo24-l06860,All that was Noble beautify'd her Mind;,ppo24-l06855,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0060
