r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
skill, When they have left the Stage they're Actors still;,o3842-l01410,"And, if o'er-weening of their little skill,",o3842-l01405,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
quill," I wish'd the man a dinner, and sate still:",o3674-l00760,Yet then did Gildon draw his venal quill;,o3674-l00755,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
quill,May ev'ry Bavius have his Bufo still! ,o3674-l01230,May some choice Patron bless each gray goose quill! ,o3674-l01225,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
will,"""No, such a Genius never can lye still, """,o3674-l01370,"'Tis all in vain, deny it as I will. ",o3674-l01365,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
will,"Transported with the harmony, stood still! ",o3588-l02160," Attentive sat, whilst NIGHT, against her Will. ",o3588-l02155,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
will,"The Dawning grew more fair and ruddy still,",oar96-l04660, And Sol officious now against his will:,oar96-l04665,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
hill, And might delight them still;,bsb18-l30295," And Anny o' the hill,",bsb18-l30285,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0710
ill, Unmurmuring have we liv'd without them still. ,o4091-l27040, Seeking Protection from one dreaded Ill:,o4091-l27030,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
fill," LACHESIS! draw our Threads together still,",o4091-l27095,CLOTHO! thy Distaff at thy pleasure fill; —,o4091-l27085,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
heal, His much-lov'd EMMA still. ,o4668-l00310, It has not power to heal;,o4668-l00300,/ɪl/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
will, And bids the doubting Sons of Men be still. ,o4106-l12135," Your Actions uses, not controuls your Will,",o4106-l12130,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
will, You'll think my Verse deficient still;,pba35-l05900," And, let me write whate'er I will,",pba35-l05895,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
