r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blessed," Soft power, by all confest! ",o4984-l13525, With equal rapture blest? ,o4984-l13540,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
blessed,O princess! happy by thy foes confess'd!,o5152-l08210,Blest in thy husband! in thy children blest!,o5152-l08215,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
blessed," GOD by highest Heav'n confest,",o3900-l19485," GOD Supreme, for ever blest. ",o3900-l19495,/est/ | /est/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1050
blessed,"Still be this truth, this saving truth confess'd,",o5153-l19085,"Britain is great, because with freedom blest;",o5153-l19090,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
beast,"That Wine can uncreate by all's confest,",pse03-l06670," Unmakes the Man, and levels him with Beast:",pse03-l06675,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0330
breast, Sit on thy rosey Cheeks confest;,pmp18-l00905, To triumph o'er this destin'd Breast. ,pmp18-l00915,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00314,pmp18-w0040
breast," Where every secret Thought, he saw confest,",o4885-l09780, And every guilty Wish that fill'd her Breast;,o4885-l09785,/est/ | /est/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
breast," Love reigns unblam'd, and be that love confest. ",o4987-l23445,Let guilt dissemble — in my faithful breast,o4987-l23440,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast," Stern Winter, in thy force confess'd;",o4986-l28150, I feel thy power usurp my breast. ,o4986-l28160,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00029,o4986-w0630
possessed," Her virtues bright, by Envy's self confest. ",bjl92-l05465, Of charms superior to the crowd possess'd:,bjl92-l05455,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
transgressed,"However just by ev'ry one confess'd,",o5154-l07700,"There's not a rule more frequently transgress'd,",o5154-l07705,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
best,"Of Systems possible, if 'tis confest",o3676-l00215," That Wisdom infinite must form the best,",o3676-l00220,/est/ | /est/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
