r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feel,"Nor pointed spear, nor links of steel,",o5156-l04285,"Who beauty's wounds with pleasure feel,",o5156-l04295,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0122
deal, With their fangs of red-hot steel. ,bjb18-l25215," Full fiercely with him deal,",bjb18-l25205,/iːl/ | /iːl/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
feel,Or bid a Brutus shake for her his crimson steel!,o5154-l27630,"May Britain ne'er the weight of slav'ry feel,",o5154-l27625,/iːl/ | /iːl/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
feel,"No rugged toils the heart could steel,",bhw18-l08965, Whate'er the tender mind can feel,bhw18-l08975,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
feel," With firm resolves my steady bosom steel,",o3585-l01895," Bravely to suffer, tho' I deeply feel. ",o3585-l01900,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
weel," The taper Angle, Line, and barbed Steel,",pdi22-l00365,"The slender-woven Net, vimineous Weel,",pdi22-l00360,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feel," Yet dare the cruel Hand, and cutting Steel. ",pdi22-l01170,"Repeated Wounds the tortur'd Wretches feel,",pdi22-l01165,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feel, Th' unjoyous Pressure of the galling Steel. ,pdi22-l06985," They hear the sounding Lash, and bleeding feel",pdi22-l06980,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heal,"Tyrants have wept; and those with hearts of steel,",pcr18-l15710," Unused the anguish of the heart to heal,",pcr18-l15715,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feel, No less acute than those of pointed steel;,bsb18-l09000, The prickly spears the rifling fingers feel,bsb18-l08995,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
feel," ""'Twas Virtue temper'd the rough steel,",o4985-l29570,""" Thy heart no tenfold woes shall feel,",o4985-l29565,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
skill," Behind 'em close, I rush the sweeping Steel;",o4741-l14600, The vanquish'd Mowers soon confess my Skill. ,o4741-l14605,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
feel,"Sharp were the wounds of his avenging steel,",pmt18-l09260," Yet ere he fled, the knight unused to feel",pmt18-l09270,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
feel, Must have a heart of steel. ,prc90-l03695, And no emotions feel? ,prc90-l03685,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0230
feel,"Again they snatch the gleamy steel,",o5152-l40560,"Again for Britain's wrongs they feel,",o5152-l40555,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00048,o5152-w0360
feel," ""Though I behold no friendly steel,",bmb97-l02190," ""And though a brother's pangs I feel,",bmb97-l02200,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
zeal, May win the all-subduing Steel. ,bse96-l02025, Try if thy intrepid zeal,bse96-l02020,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
feel," Victims of the CRUEL STEEL,",bse96-l02125," Greater far his RACE shou'd feel,",bse96-l02120,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
zeal, Met them in uncharmed steel. ,bse96-l02565," Andgrym's sons, with warlike zeal,",bse96-l02560,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
feel," Deep in thy perjur'd heart, the bloody steel! ",n27tc-l05495,"Pale as in that sad hour, when doom'd to feel,",n27tc-l05490,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
feel,"Trembling and faint, I drop the guilty steel! ",n27tc-l05685,Why does my soul this gush of anguish feel? ,n27tc-l05680,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
