r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
died, Not all the Books on Earth beside,o5454-l00855,Here would I learn how CHRIST has dy'd,o5454-l00845,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0070
pride, Distinguish'd thee from all her sons beside? ,o3585-l00920,Hath Nature (strange and wild conceit of Pride),o3585-l00915,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
pride, Stript him of ev'ry thing beside;,pba35-l15450," But left his Train, to please his Pride. ",pba35-l15455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
guide,"""Be humble: fear thy God; and fear thou none beside.""",o5154-l01965,"""Be truth, be sanctity thy guide:",o5154-l01960,/aɪd/ | /aɪd/,full,aabbccabdd<b>e</b><b>e</b>,pers00031,o5154-w0060
supplied,"Unbound and heap'd, these valued tomes beside,",pcr18-l09280," Lay humbler works, the pedlar's pack supplied;",pcr18-l09285,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pride,A grey old cat his whiskers lick'd beside;,pcr18-l17555, A type of sadness in the house of pride. ,pcr18-l17560,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
denied, I don't know what they did beside:,o4741-l10055," He ask'd a Kiss, nor she deny'd;",o4741-l10050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
hide,Accept of this; and cou'd I add beside,o5153-l00825,What wealth the rich Peruvian mountains hide;,o5153-l00830,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
ride," Fearful, yet pleas'd, hang on, whilst daddy walks beside. ",bsb18-l09550," The little children haste to beg a ride,",bsb18-l09545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
suicide," Or sits yon new-made grave beside,",o4985-l29365, Where lies a frantic Suicide:,o4985-l29370,/aɪd/ | /uːɪsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o4985-w0440
pride," Pleas'd with itself and all the World beside,",o5125-l07160,"The Soul unstain'd with Envy or with Pride,",o5125-l07155,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
pride, Make yourselves rules to all the world beside;,o4111-l00220," Shine forth in native folly, native pride,",o4111-l00215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
