r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name, And snatch his blundering dialect from shame? ,o4198-l04220,"Gods! what would Burgum give, to get a name",o4198-l04215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
name," But what will grow on Pride, or grow on Shame. ",o3676-l02360,"Nor Virtue, male or female, can we name,",o3676-l02355,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
same," E'er taught to shine, or sanctify'd from shame! ",o3676-l05850,Oh Wealth ill-fated! which no Act of same,o3676-l05845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fame, A Tale! that blends their Glory with their Shame! ,o3676-l05890, The whole amount of that enormous Fame,o3676-l05885,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
frame," Contend with weakness, weariness, and shame;",pcr18-l04275, There may you see the youth of slender frame,pcr18-l04270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
flame,"Camilla, stung with grief and shame,",o5153-l26505,"Now marks, and shuns the guilty flame;",o5153-l26510,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0440
frame, And dy'd my cheek with honest shame. ,bsb18-l07160," Ere the hard sentence tore my frame,",bsb18-l07155,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
claim,""" If not for love or decency, for shame. "" ",o4986-l26220," ""Destroy her quickly — here her life I claim,",o4986-l26215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
name," From Danger, Guilt or Shame:",o5125-l06565, To praise thy holy Name. ,o5125-l06575,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0200
name," Who dragg'd your dark Misdeeds to public Shame,",o4898-l00110, The Stings of guilty Terrot at his Name. ,o4898-l00120,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00330,o4898-w0010
name," By which They're call'd, a standing mark of shame. ",o4002-l01720," But Me, but All, and make the very name",o4002-l01715,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
disclaim," Virgil, and in the Fleet — forbid it Shame. ",o4002-l01890,"See how They redden, and the charge disclaim —",o4002-l01885,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
name,"What, drink a fellow's health! she dy'd with shame:",o5152-l10340,Yet blush'd whenever she pronounc'd my name.,o5152-l10345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
flame,Would seek a cure in my eternal shame;,o5152-l10765,"You, cruel victor, weary of your flame,",o5152-l10760,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
flame,"Glory pursue, and generous Shame,",tgaen-l07260,"The unconquerable Mind, and Freedom's holy flame.",tgaen-l07265,/eɪm/ | /eɪm/,full,abbaccddee<b>f</b><b>f</b>,pers00039,tgaen-wpppo
name,And in the temple's fire diffus'd his shame.,o5157-l21235,"On holy ruins rais'd a lasting name,",o5157-l21230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
blame,"He, cringing, owns his Guilt, with Shame;",pba35-l07135, Yet from himself would shift the Blame;,pba35-l07140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
fame,Thy imag'd glory leads to real shame:,o5154-l34365,Mistaken man! by crimes to hope for fame?,o5154-l34360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
name," A child of sin, conceived in shame,",pcr18-l25245,Yet nameless let me plead — my name,pcr18-l25235,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
name," And, quite estrang'd to any Sense of Shame,",o4085-l00330, Make Women speak what Rakes wou'd blush to name;,o4085-l00335,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
declaim,And take vain pride to Publish thy own shame!,oat77-l08910,"VIle Infidel, that dar'st for Vice declaim,",oat77-l08905,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0620
name, To bear a death of shame! ,n27tc-l05935, The trumpet speaks thy name;,n27tc-l05925,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0060
fame," Tho' lawn sleeves thou bestow'st, on my life 'tis a shame;",o5089-l31390," Now Bangor we reach, oh, if e'er thou hadst fame,",o5089-l31385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
