r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart,'Tis Death! I know him by his crimson dart! ,bmb97-l01380,Ah! whence that pang which smote my shuddering heart? ,bmb97-l01370,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
heart,"For Cupid flutters round with golden dart,",o5154-l27685,And fiercely twangs his bow at ev'ry rebel heart.,o5154-l27690,/ɑːt/ | /ɑːt/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
heart," The freezing influence ne'er shall dart,",o4739-l01605, To chill thy warmly-beating heart;,o4739-l01610,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
heart,"From Cupid he borrow'd a dart,",prc90-l03840," But when he had wounded her heart,",prc90-l03850,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
heart," Yet, tho' his Breast was Proof to CUPID's Dart,",o4741-l06595, A more ignoble God enslav'd his Heart. ,o4741-l06600,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
art," Display the Net, or speed the pointed Dart;",o4741-l08655," I'll also rise; and, with an equal Art,",o4741-l08650,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
heart,To wing his sure resistless dart,bhw18-l09105, And rule the undivided heart,bhw18-l09115,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
heart,The foe who aim'd the fatal dart,bhw18-l09805," Compassion touch'd his yielding heart,",bhw18-l09815,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
impart," With ALBERT'S blood the dart?"" ",bhw18-l09960," O, how the rest impart! ",bhw18-l09950,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
heart,His never-failing Dart,oat77-l00355,"Will Bleed thee gently at thy Heart,",oat77-l00360,/ɑːt/ | /ɑːt/,full,abbaccd<b>e</b><b>e</b>dfggfhhh,pers00344,oat77-w0020
heart," 'Twas I directed that successful dart,",oar96-l09995, That found its way to the Great —'s heart:,oar96-l10000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
art," To form the little angry God a dart,",oar96-l10065," And then, tho every Cyclop stretcht his Art,",oar96-l10060,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0510
heart," To form the little angry God a dart,",oar96-l10065, I'll yet defy his rage to touch my Heart:,oar96-l10070,/ɑːt/ | /ɑːt/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0510
heart," Admit the dear, but ah too dangerous Dart? ",o5247-l04990,Why did I love? Why did my easy Heart,o5247-l04985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
heart,And Sorrow's piercing dart.,tgaen-l03900,"That inly gnaws the secret heart,",tgaen-l03885,/ɑːt/ | /ɑːt/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,tgaen-wodec
