r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night,Fair patriots sallying oft have put to flight,o5152-l07710,"With all their poles the guardians of the night,",o5152-l07715,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
night,"Who hover round with downward Flight,",pmc36-l03290, Visit in Dreams at Dead of Night;,pmc36-l03295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
light,"Borne on thy new imp'd wings, thou took'st thy flight,",o5152-l22535,"Left thy Creator, and the realms of light;",o5152-l22540,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
night,"Despis'd, detested, all shall wing their flight,",o3378-l00825," And sink, no more to rise, in endless night! ",o3378-l00830,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
sight," My STELLA shall await their flight,",o4986-l20620,"With charms that win beyond the sight,",o4986-l20610,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
light," Taking on Virtue's wing her daring flight,",o3591-l00905," The Muse should drag thee trembling to the light,",o3591-l00910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
right," Bid Cowards thrive, put honesty to flight,",o3591-l01325," MURPHY shall prove, or try to prove it right. ",o3591-l01330,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
night,When soon your days in rapid flight,bhw18-l13610," Shall sink in death's terrific night,",bhw18-l13615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
slight, Or spread her snowy plumes for flight. ,bmb97-l09310," And never met a single slight,",bmb97-l09305,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
night," The cursed monster wing'd her flight,",o4985-l24780,"But, when from native flames and night,",o4985-l24775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
might, Again propitious turn thy flight;,o4985-l24925, Again oppose yon tyrant's might;,o4985-l24930,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
light,"Vice and her slaves beheld her flight,",o4985-l25055," And fled like birds obscene from light,",o4985-l25060,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
sight, Quicken the Squadrons in their Flight;,pmp18-l06335,The Smoke and Flame may vex thy Sight:,pmp18-l06325,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
light," To Avon's stream direct thy flight,",o5280-l02920,"SWIFT from the radiant realms of light,",o5280-l02915,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0190
height,"Nor let assuming age restrain your flight,",o5153-l19305,Fearful to tempt the yet unpractis'd height;,o5153-l19310,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
